20.00,36.00,53.00,5.00,3.00,0.00,9.00,0.00
20.00,37.00,52.00,7.00,4.00,0.00,8.00,0.00
15.00,30.00,39.00,7.00,1.00,0.00,6.00,0.00
17.00,29.00,27.00,6.00,0.00,0.00,5.00,0.00
21.00,34.00,30.00,8.00,1.00,0.00,5.00,0.00
19.00,31.00,22.00,16.00,1.00,0.00,5.00,0.00
18.00,33.00,16.00,17.00,0.00,0.00,5.00,0.00
18.00,31.00,9.00,10.00,0.00,0.00,4.00,0.00
17.00,15.00,4.00,5.00,0.00,0.00,2.00,0.00
17.00,20.00,2.00,2.00,0.00,0.00,2.00,0.00
17.00,11.00,1.00,1.00,0.00,0.00,1.00,0.00
16.00,5.00,1.00,1.00,1.00,0.00,1.00,0.00
16.00,4.00,1.00,1.00,1.00,0.00,1.00,0.00
13.00,3.00,0.00,1.00,1.00,0.00,0.00,0.00
11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,14.00,17.00,1.00,1.00,0.00,3.00,0.00
16.00,16.00,20.00,3.00,1.00,0.00,3.00,0.00
17.00,17.00,25.00,5.00,1.00,0.00,4.00,0.00
19.00,21.00,27.00,6.00,2.00,0.00,5.00,0.00
21.00,34.00,29.00,8.00,1.00,0.00,5.00,0.00
23.00,46.00,42.00,7.00,1.00,0.00,7.00,0.00
23.00,49.00,50.00,7.00,2.00,0.00,8.00,0.00
22.00,44.00,40.00,9.00,1.00,0.00,6.00,0.00
23.00,41.00,37.00,9.00,2.00,0.00,6.00,0.00
22.00,36.00,29.00,6.00,1.00,0.00,5.00,0.00
20.00,33.00,28.00,7.00,1.00,0.00,5.00,0.00
20.00,29.00,26.00,4.00,1.00,0.00,4.00,0.00
19.00,29.00,21.00,10.00,1.00,0.00,4.00,0.00
19.00,26.00,29.00,16.00,0.00,0.00,5.00,0.00
20.00,18.00,23.00,12.00,1.00,0.00,4.00,0.00
19.00,26.00,17.00,8.00,0.00,0.00,3.00,0.00
19.00,19.00,12.00,10.00,0.00,0.00,3.00,0.00
18.00,13.00,7.00,4.00,0.00,0.00,2.00,0.00
17.00,16.00,4.00,3.00,0.00,0.00,2.00,0.00
16.00,13.00,2.00,3.00,0.00,0.00,2.00,0.00
13.00,7.00,0.00,1.00,1.00,0.00,1.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,10.00,23.00,3.00,1.00,0.00,4.00,0.00
15.00,18.00,41.00,3.00,1.00,0.00,7.00,0.00
18.00,28.00,48.00,5.00,1.00,0.00,8.00,0.00
20.00,39.00,55.00,8.00,1.00,0.00,9.00,0.00
22.00,39.00,59.00,7.00,3.00,0.00,10.00,0.00
22.00,43.00,57.00,8.00,2.00,0.00,9.00,0.00
23.00,43.00,51.00,5.00,2.00,0.00,8.00,0.00
21.00,40.00,50.00,5.00,3.00,0.00,8.00,0.00
20.00,35.00,48.00,4.00,1.00,0.00,8.00,0.00
20.00,35.00,46.00,5.00,2.00,0.00,7.00,0.00
22.00,41.00,56.00,6.00,1.00,0.00,9.00,0.00
22.00,42.00,52.00,10.00,1.00,0.00,8.00,0.00
23.00,40.00,43.00,17.00,0.00,0.00,7.00,0.00
23.00,38.00,31.00,15.00,0.00,0.00,5.00,0.00
22.00,32.00,18.00,8.00,0.00,0.00,4.00,0.00
21.00,27.00,11.00,4.00,1.00,0.00,3.00,0.00
20.00,13.00,6.00,4.00,1.00,0.00,2.00,0.00
18.00,13.00,4.00,3.00,1.00,0.00,1.00,0.00
18.00,16.00,2.00,2.00,1.00,0.00,1.00,0.00
17.00,10.00,1.00,1.00,1.00,0.00,1.00,0.00
16.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00
7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,11.00,16.00,2.00,0.00,0.00,3.00,0.00
13.00,14.00,22.00,1.00,1.00,0.00,5.00,0.00
13.00,14.00,22.00,2.00,1.00,0.00,5.00,0.00
14.00,13.00,22.00,4.00,1.00,0.00,4.00,0.00
17.00,22.00,28.00,4.00,2.00,0.00,4.00,0.00
18.00,29.00,36.00,4.00,2.00,0.00,6.00,0.00
20.00,32.00,35.00,4.00,3.00,0.00,5.00,0.00
22.00,32.00,32.00,5.00,3.00,0.00,5.00,0.00
23.00,34.00,33.00,5.00,2.00,0.00,6.00,0.00
23.00,33.00,33.00,3.00,3.00,0.00,6.00,0.00
24.00,44.00,39.00,6.00,3.00,0.00,7.00,0.00
23.00,43.00,36.00,7.00,3.00,0.00,6.00,0.00
24.00,49.00,45.00,10.00,4.00,0.00,7.00,0.00
22.00,45.00,53.00,11.00,3.00,0.00,8.00,0.00
26.00,46.00,50.00,15.00,2.00,0.00,8.00,0.00
27.00,46.00,47.00,19.00,2.00,0.00,7.00,0.00
27.00,40.00,35.00,17.00,2.00,0.00,6.00,0.00
25.00,33.00,23.00,8.00,3.00,0.00,4.00,0.00
23.00,24.00,11.00,6.00,2.00,0.00,4.00,0.00
23.00,15.00,5.00,6.00,2.00,0.00,4.00,0.00
22.00,18.00,3.00,3.00,2.00,0.00,2.00,0.00
24.00,9.00,1.00,1.00,1.00,0.00,1.00,0.00
22.00,5.00,0.00,0.00,0.00,0.00,1.00,0.00
15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,10.00,17.00,0.00,1.00,0.00,3.00,0.00
14.00,18.00,17.00,2.00,1.00,0.00,3.00,0.00
14.00,24.00,22.00,1.00,1.00,0.00,4.00,0.00
14.00,24.00,20.00,3.00,3.00,0.00,4.00,0.00
15.00,32.00,38.00,3.00,1.00,0.00,6.00,0.00
18.00,38.00,49.00,4.00,2.00,0.00,8.00,0.00
20.00,43.00,51.00,4.00,2.00,0.00,9.00,0.00
20.00,34.00,42.00,4.00,1.00,0.00,7.00,0.00
21.00,33.00,38.00,3.00,1.00,0.00,6.00,0.00
21.00,32.00,35.00,4.00,1.00,0.00,6.00,0.00
23.00,33.00,30.00,8.00,1.00,0.00,5.00,0.00
25.00,27.00,21.00,11.00,1.00,0.00,4.00,0.00
25.00,21.00,13.00,8.00,1.00,0.00,2.00,0.00
22.00,22.00,8.00,4.00,1.00,0.00,2.00,0.00
20.00,13.00,4.00,2.00,0.00,0.00,1.00,0.00
20.00,12.00,4.00,2.00,0.00,0.00,2.00,0.00
18.00,13.00,3.00,2.00,0.00,0.00,1.00,0.00
17.00,8.00,2.00,1.00,0.00,0.00,0.00,0.00
15.00,4.00,1.00,1.00,1.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
16.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,17.00,16.00,5.00,0.00,0.00,3.00,0.00
16.00,21.00,14.00,4.00,0.00,0.00,3.00,0.00
15.00,23.00,16.00,4.00,0.00,0.00,3.00,0.00
16.00,25.00,27.00,5.00,0.00,0.00,4.00,0.00
17.00,27.00,33.00,6.00,0.00,0.00,5.00,0.00
16.00,28.00,35.00,6.00,0.00,0.00,5.00,0.00
17.00,29.00,32.00,7.00,0.00,0.00,5.00,0.00
16.00,26.00,27.00,7.00,1.00,0.00,4.00,0.00
18.00,27.00,38.00,7.00,1.00,0.00,6.00,0.00
20.00,36.00,47.00,12.00,1.00,0.00,7.00,0.00
21.00,41.00,50.00,14.00,1.00,0.00,8.00,0.00
22.00,45.00,48.00,13.00,1.00,0.00,7.00,0.00
24.00,41.00,38.00,15.00,1.00,0.00,6.00,0.00
25.00,39.00,33.00,16.00,1.00,0.00,6.00,0.00
24.00,30.00,22.00,14.00,1.00,0.00,5.00,0.00
23.00,20.00,12.00,6.00,0.00,0.00,3.00,0.00
23.00,19.00,7.00,4.00,1.00,0.00,3.00,0.00
24.00,23.00,3.00,4.00,2.00,0.00,2.00,0.00
25.00,12.00,2.00,2.00,1.00,0.00,1.00,0.00
22.00,9.00,1.00,1.00,0.00,0.00,1.00,0.00
19.00,8.00,0.00,1.00,0.00,0.00,1.00,0.00
15.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,13.00,21.00,3.00,1.00,0.00,3.00,0.00
15.00,24.00,22.00,4.00,1.00,0.00,3.00,0.00
16.00,28.00,19.00,3.00,1.00,0.00,4.00,0.00
16.00,35.00,37.00,5.00,2.00,0.00,6.00,0.00
18.00,41.00,53.00,6.00,3.00,0.00,8.00,0.00
21.00,47.00,60.00,7.00,2.00,0.00,10.00,0.00
25.00,46.00,57.00,7.00,3.00,0.00,9.00,0.00
29.00,44.00,49.00,8.00,2.00,0.00,9.00,0.00
30.00,40.00,49.00,6.00,2.00,0.00,9.00,0.00
31.00,38.00,50.00,7.00,1.00,0.00,9.00,0.00
31.00,39.00,45.00,10.00,2.00,0.00,8.00,0.00
31.00,42.00,34.00,10.00,2.00,0.00,6.00,0.00
31.00,40.00,28.00,12.00,2.00,0.00,6.00,0.00
30.00,28.00,18.00,10.00,2.00,0.00,4.00,0.00
29.00,16.00,9.00,6.00,1.00,0.00,3.00,0.00
26.00,18.00,6.00,2.00,0.00,0.00,2.00,0.00
25.00,9.00,2.00,1.00,0.00,0.00,1.00,0.00
22.00,5.00,2.00,1.00,0.00,0.00,1.00,0.00
18.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,13.00,13.00,1.00,1.00,0.00,2.00,0.00
16.00,19.00,26.00,2.00,1.00,0.00,4.00,0.00
16.00,28.00,32.00,4.00,0.00,0.00,5.00,0.00
17.00,35.00,41.00,5.00,1.00,0.00,7.00,0.00
18.00,32.00,39.00,6.00,1.00,0.00,7.00,0.00
17.00,25.00,29.00,5.00,1.00,0.00,5.00,0.00
14.00,21.00,22.00,5.00,1.00,0.00,4.00,0.00
13.00,25.00,24.00,6.00,0.00,0.00,4.00,0.00
16.00,33.00,40.00,5.00,1.00,0.00,6.00,0.00
18.00,39.00,52.00,7.00,1.00,0.00,8.00,0.00
19.00,39.00,48.00,8.00,1.00,0.00,8.00,0.00
18.00,36.00,46.00,10.00,1.00,0.00,7.00,0.00
18.00,29.00,33.00,9.00,1.00,0.00,5.00,0.00
18.00,31.00,41.00,10.00,1.00,0.00,6.00,0.00
18.00,31.00,35.00,13.00,1.00,0.00,5.00,0.00
20.00,24.00,24.00,12.00,1.00,0.00,4.00,0.00
21.00,18.00,9.00,5.00,1.00,0.00,2.00,0.00
19.00,10.00,4.00,3.00,1.00,0.00,1.00,0.00
14.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,14.00,9.00,13.00,2.00,0.00,4.00,0.00
2.00,4.00,1.00,2.00,0.00,0.00,1.00,0.00
1.00,1.00,1.00,3.00,0.00,0.00,1.00,0.00
0.00,2.00,2.00,4.00,1.00,0.00,2.00,0.00
1.00,1.00,4.00,4.00,2.00,0.00,2.00,0.00
0.00,2.00,3.00,7.00,2.00,0.00,4.00,0.00
0.00,1.00,2.00,3.00,1.00,0.00,2.00,0.00
0.00,2.00,3.00,3.00,1.00,0.00,2.00,0.00
0.00,2.00,2.00,5.00,1.00,0.00,3.00,0.00
1.00,1.00,6.00,9.00,4.00,0.00,6.00,0.00
5.00,1.00,4.00,2.00,0.00,0.00,1.00,0.00
12.00,13.00,24.00,2.00,1.00,0.00,5.00,0.00
16.00,25.00,30.00,2.00,0.00,0.00,5.00,0.00
17.00,33.00,41.00,4.00,0.00,1.00,7.00,0.00
17.00,27.00,39.00,5.00,1.00,0.00,7.00,0.00
15.00,22.00,40.00,6.00,0.00,0.00,7.00,0.00
16.00,21.00,36.00,4.00,1.00,0.00,6.00,0.00
16.00,25.00,40.00,3.00,1.00,0.00,7.00,0.00
17.00,30.00,46.00,5.00,1.00,0.00,7.00,0.00
18.00,35.00,57.00,6.00,2.00,0.00,9.00,0.00
19.00,40.00,63.00,6.00,1.00,0.00,10.00,0.00
19.00,43.00,63.00,7.00,1.00,0.00,10.00,0.00
20.00,48.00,65.00,11.00,1.00,0.00,11.00,0.00
21.00,53.00,65.00,16.00,1.00,0.00,10.00,0.00
19.00,46.00,62.00,17.00,1.00,0.00,10.00,0.00
17.00,30.00,44.00,13.00,1.00,0.00,7.00,0.00
17.00,19.00,21.00,12.00,0.00,0.00,4.00,0.00
16.00,17.00,10.00,8.00,0.00,0.00,3.00,0.00
14.00,14.00,5.00,4.00,0.00,0.00,1.00,0.00
14.00,9.00,4.00,2.00,0.00,0.00,1.00,0.00
16.00,12.00,18.00,3.00,0.00,0.00,3.00,0.00
18.00,24.00,22.00,2.00,0.00,0.00,4.00,0.00
18.00,29.00,25.00,4.00,0.00,0.00,4.00,0.00
20.00,28.00,34.00,5.00,1.00,0.00,6.00,0.00
20.00,33.00,37.00,5.00,1.00,0.00,6.00,0.00
18.00,36.00,43.00,7.00,0.00,0.00,7.00,0.00
19.00,39.00,49.00,7.00,1.00,0.00,8.00,0.00
20.00,36.00,43.00,8.00,1.00,0.00,7.00,0.00
22.00,40.00,51.00,7.00,1.00,0.00,8.00,0.00
23.00,43.00,51.00,7.00,1.00,1.00,8.00,0.00
26.00,44.00,41.00,14.00,1.00,0.00,6.00,0.00
27.00,38.00,31.00,15.00,0.00,0.00,5.00,0.00
28.00,31.00,24.00,12.00,0.00,0.00,4.00,0.00
27.00,21.00,16.00,12.00,0.00,0.00,4.00,0.00
28.00,15.00,9.00,7.00,1.00,0.00,2.00,0.00
27.00,19.00,8.00,4.00,0.00,0.00,2.00,0.00
27.00,16.00,8.00,4.00,1.00,0.00,1.00,0.00
25.00,16.00,6.00,3.00,1.00,0.00,2.00,0.00
23.00,17.00,4.00,2.00,1.00,0.00,1.00,0.00
22.00,12.00,1.00,1.00,0.00,0.00,1.00,0.00
22.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
23.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00
17.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,13.00,20.00,3.00,1.00,0.00,4.00,0.00
19.00,28.00,25.00,4.00,1.00,0.00,4.00,0.00
20.00,36.00,33.00,3.00,0.00,0.00,6.00,0.00
20.00,33.00,31.00,3.00,1.00,0.00,5.00,0.00
23.00,42.00,42.00,6.00,2.00,0.00,7.00,0.00
26.00,54.00,49.00,8.00,3.00,1.00,9.00,0.00
28.00,59.00,56.00,7.00,3.00,1.00,10.00,0.00
29.00,55.00,51.00,7.00,2.00,0.00,9.00,0.00
32.00,54.00,51.00,7.00,3.00,0.00,9.00,0.00
32.00,49.00,53.00,7.00,3.00,0.00,10.00,0.00
31.00,49.00,51.00,7.00,3.00,0.00,9.00,0.00
31.00,45.00,51.00,9.00,3.00,0.00,9.00,0.00
31.00,50.00,50.00,11.00,1.00,0.00,8.00,0.00
29.00,52.00,60.00,9.00,1.00,0.00,9.00,0.00
31.00,46.00,43.00,17.00,1.00,0.00,7.00,0.00
30.00,43.00,38.00,12.00,1.00,0.00,6.00,0.00
30.00,37.00,35.00,13.00,1.00,0.00,5.00,0.00
31.00,23.00,21.00,14.00,1.00,0.00,5.00,0.00
32.00,23.00,13.00,7.00,1.00,0.00,3.00,0.00
32.00,9.00,7.00,3.00,1.00,0.00,1.00,0.00
31.00,10.00,4.00,2.00,1.00,0.00,1.00,0.00
27.00,8.00,2.00,1.00,0.00,0.00,1.00,0.00
22.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,13.00,23.00,1.00,0.00,0.00,5.00,0.00
16.00,25.00,33.00,5.00,0.00,0.00,5.00,0.00
17.00,30.00,42.00,7.00,1.00,0.00,7.00,0.00
19.00,34.00,52.00,9.00,0.00,0.00,9.00,0.00
20.00,41.00,61.00,8.00,1.00,0.00,11.00,0.00
22.00,48.00,70.00,10.00,2.00,1.00,12.00,0.00
23.00,52.00,72.00,10.00,2.00,1.00,12.00,0.00
20.00,48.00,73.00,9.00,2.00,0.00,12.00,0.00
17.00,38.00,60.00,9.00,1.00,0.00,10.00,0.00
18.00,37.00,43.00,9.00,1.00,0.00,6.00,0.00
16.00,38.00,54.00,8.00,1.00,0.00,8.00,0.00
17.00,45.00,60.00,15.00,1.00,0.00,10.00,0.00
18.00,44.00,58.00,20.00,1.00,0.00,9.00,0.00
17.00,39.00,43.00,16.00,1.00,0.00,7.00,0.00
17.00,26.00,24.00,16.00,1.00,0.00,6.00,0.00
16.00,19.00,11.00,3.00,1.00,0.00,2.00,0.00
15.00,8.00,4.00,3.00,0.00,0.00,1.00,0.00
11.00,7.00,2.00,1.00,0.00,0.00,0.00,0.00
8.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.00,25.00,29.00,4.00,0.00,0.00,5.00,0.00
23.00,36.00,58.00,7.00,1.00,0.00,9.00,0.00
27.00,58.00,67.00,11.00,3.00,0.00,11.00,0.00
26.00,52.00,59.00,14.00,4.00,0.00,11.00,0.00
22.00,36.00,46.00,11.00,3.00,0.00,9.00,0.00
17.00,30.00,33.00,9.00,2.00,0.00,6.00,0.00
18.00,47.00,59.00,10.00,2.00,0.00,9.00,0.00
22.00,60.00,76.00,13.00,2.00,0.00,12.00,0.00
25.00,60.00,73.00,11.00,2.00,0.00,12.00,0.00
24.00,50.00,62.00,17.00,2.00,0.00,10.00,0.00
26.00,41.00,54.00,22.00,4.00,0.00,9.00,0.00
25.00,35.00,42.00,14.00,1.00,0.00,7.00,0.00
26.00,25.00,27.00,14.00,1.00,0.00,5.00,0.00
24.00,24.00,13.00,6.00,1.00,0.00,3.00,0.00
20.00,22.00,6.00,4.00,1.00,0.00,2.00,0.00
16.00,9.00,3.00,2.00,1.00,0.00,1.00,0.00
13.00,6.00,2.00,2.00,0.00,0.00,1.00,0.00
13.00,7.00,1.00,1.00,0.00,0.00,0.00,0.00
14.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,13.00,14.00,1.00,1.00,0.00,3.00,0.00
12.00,10.00,21.00,4.00,2.00,0.00,3.00,0.00
14.00,19.00,30.00,4.00,3.00,0.00,5.00,0.00
19.00,29.00,39.00,5.00,3.00,0.00,6.00,0.00
20.00,22.00,37.00,8.00,3.00,0.00,6.00,0.00
18.00,13.00,29.00,4.00,2.00,0.00,4.00,0.00
16.00,9.00,27.00,4.00,2.00,0.00,4.00,0.00
15.00,6.00,29.00,3.00,2.00,0.00,4.00,0.00
13.00,10.00,30.00,5.00,2.00,0.00,5.00,0.00
17.00,24.00,38.00,6.00,4.00,0.00,6.00,0.00
21.00,29.00,39.00,11.00,3.00,0.00,6.00,0.00
20.00,18.00,31.00,15.00,2.00,0.00,5.00,0.00
16.00,10.00,20.00,15.00,1.00,0.00,5.00,0.00
14.00,11.00,18.00,9.00,2.00,0.00,3.00,0.00
17.00,14.00,15.00,5.00,2.00,0.00,2.00,0.00
19.00,19.00,11.00,5.00,0.00,0.00,2.00,0.00
20.00,17.00,6.00,3.00,1.00,0.00,2.00,0.00
19.00,6.00,4.00,1.00,0.00,0.00,0.00,0.00
12.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,7.00,20.00,1.00,1.00,0.00,3.00,0.00
17.00,21.00,32.00,3.00,2.00,0.00,5.00,0.00
20.00,24.00,35.00,5.00,3.00,0.00,5.00,0.00
20.00,23.00,35.00,5.00,2.00,0.00,6.00,0.00
19.00,15.00,30.00,4.00,1.00,0.00,5.00,0.00
17.00,15.00,31.00,4.00,1.00,0.00,5.00,0.00
17.00,23.00,42.00,4.00,1.00,0.00,7.00,0.00
20.00,31.00,54.00,5.00,1.00,0.00,9.00,0.00
24.00,38.00,55.00,6.00,1.00,0.00,9.00,0.00
26.00,40.00,44.00,5.00,1.00,0.00,7.00,0.00
26.00,38.00,42.00,9.00,1.00,0.00,7.00,0.00
24.00,27.00,28.00,10.00,1.00,0.00,5.00,0.00
22.00,24.00,13.00,11.00,1.00,0.00,3.00,0.00
19.00,15.00,14.00,7.00,1.00,0.00,2.00,0.00
19.00,9.00,10.00,7.00,0.00,0.00,3.00,0.00
21.00,14.00,6.00,4.00,1.00,0.00,2.00,0.00
21.00,5.00,3.00,2.00,1.00,0.00,1.00,0.00
18.00,4.00,1.00,1.00,0.00,0.00,1.00,0.00
15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
