33.00,26.00,24.00,1.00,0.00,0.00,4.00,0.00
26.00,40.00,25.00,1.00,0.00,0.00,4.00,0.00
27.00,66.00,28.00,3.00,1.00,0.00,7.00,0.00
22.00,61.00,37.00,4.00,2.00,0.00,8.00,0.00
17.00,39.00,44.00,3.00,2.00,0.00,10.00,0.00
26.00,33.00,28.00,11.00,5.00,0.00,6.00,0.00
24.00,28.00,27.00,11.00,3.00,0.00,6.00,0.00
20.00,24.00,29.00,9.00,2.00,0.00,8.00,0.00
20.00,27.00,20.00,15.00,2.00,0.00,6.00,0.00
21.00,28.00,20.00,20.00,3.00,1.00,6.00,0.00
26.00,28.00,17.00,19.00,3.00,0.00,6.00,0.00
24.00,32.00,10.00,17.00,2.00,0.00,6.00,0.00
18.00,30.00,6.00,13.00,0.00,0.00,4.00,0.00
13.00,9.00,2.00,3.00,0.00,0.00,1.00,0.00
22.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
21.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,19.00,4.00,0.00,0.00,0.00,1.00,0.00
44.00,26.00,14.00,1.00,0.00,0.00,2.00,0.00
49.00,39.00,15.00,1.00,0.00,0.00,3.00,0.00
46.00,51.00,21.00,1.00,0.00,0.00,4.00,0.00
49.00,39.00,33.00,3.00,1.00,0.00,5.00,0.00
39.00,81.00,39.00,4.00,1.00,0.00,9.00,0.00
29.00,90.00,43.00,5.00,2.00,0.00,11.00,0.00
22.00,48.00,73.00,7.00,1.00,0.00,16.00,0.00
16.00,34.00,55.00,9.00,2.00,0.00,13.00,0.00
21.00,32.00,41.00,9.00,4.00,0.00,9.00,0.00
21.00,33.00,40.00,13.00,4.00,0.00,8.00,0.00
16.00,24.00,25.00,8.00,2.00,0.00,7.00,0.00
18.00,22.00,23.00,10.00,2.00,0.00,6.00,0.00
20.00,23.00,16.00,18.00,3.00,0.00,6.00,0.00
22.00,23.00,11.00,13.00,1.00,0.00,4.00,0.00
23.00,24.00,5.00,14.00,2.00,0.00,5.00,0.00
21.00,8.00,2.00,2.00,0.00,0.00,1.00,0.00
17.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,29.00,8.00,0.00,0.00,0.00,2.00,0.00
37.00,30.00,12.00,0.00,0.00,0.00,2.00,0.00
43.00,37.00,20.00,1.00,0.00,0.00,3.00,0.00
43.00,59.00,32.00,2.00,0.00,0.00,6.00,0.00
33.00,83.00,43.00,2.00,1.00,0.00,9.00,0.00
30.00,91.00,48.00,3.00,1.00,0.00,11.00,0.00
34.00,72.00,64.00,4.00,1.00,0.00,15.00,0.00
25.00,40.00,69.00,5.00,2.00,0.00,16.00,0.00
23.00,39.00,48.00,11.00,3.00,0.00,11.00,0.00
20.00,40.00,39.00,16.00,2.00,0.00,8.00,0.00
18.00,30.00,32.00,15.00,3.00,0.00,10.00,0.00
19.00,28.00,22.00,20.00,2.00,0.00,6.00,0.00
19.00,31.00,17.00,21.00,2.00,0.00,7.00,0.00
14.00,34.00,11.00,8.00,1.00,0.00,4.00,0.00
18.00,30.00,5.00,5.00,2.00,0.00,3.00,0.00
22.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
21.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.00,17.00,1.00,0.00,0.00,0.00,1.00,0.00
43.00,34.00,8.00,0.00,0.00,0.00,3.00,0.00
45.00,45.00,13.00,0.00,0.00,0.00,3.00,0.00
38.00,44.00,14.00,1.00,0.00,0.00,3.00,0.00
39.00,43.00,24.00,1.00,1.00,0.00,5.00,0.00
36.00,73.00,46.00,2.00,1.00,0.00,8.00,0.00
23.00,96.00,61.00,2.00,2.00,0.00,11.00,0.00
19.00,63.00,39.00,4.00,2.00,0.00,8.00,0.00
16.00,44.00,45.00,7.00,2.00,0.00,11.00,0.00
20.00,42.00,37.00,15.00,2.00,0.00,9.00,0.00
24.00,47.00,44.00,20.00,2.00,1.00,12.00,0.00
18.00,45.00,24.00,19.00,2.00,0.00,6.00,0.00
16.00,36.00,18.00,24.00,2.00,0.00,8.00,0.00
19.00,48.00,12.00,28.00,2.00,1.00,10.00,0.00
14.00,41.00,7.00,26.00,2.00,0.00,9.00,0.00
17.00,23.00,4.00,10.00,3.00,0.00,3.00,0.00
15.00,7.00,1.00,4.00,1.00,0.00,1.00,0.00
18.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.00,38.00,11.00,0.00,0.00,0.00,3.00,0.00
56.00,50.00,25.00,1.00,0.00,0.00,4.00,0.00
49.00,52.00,34.00,2.00,1.00,0.00,6.00,0.00
30.00,54.00,46.00,2.00,1.00,0.00,8.00,0.00
25.00,81.00,61.00,3.00,1.00,0.00,11.00,0.00
26.00,91.00,56.00,4.00,2.00,0.00,11.00,0.00
22.00,63.00,49.00,6.00,3.00,0.00,12.00,0.00
17.00,52.00,56.00,6.00,3.00,0.00,13.00,0.00
15.00,36.00,43.00,10.00,3.00,0.00,10.00,0.00
22.00,41.00,40.00,12.00,5.00,0.00,11.00,0.00
19.00,38.00,27.00,15.00,4.00,1.00,7.00,0.00
16.00,28.00,16.00,20.00,3.00,0.00,6.00,0.00
22.00,34.00,17.00,34.00,3.00,0.00,11.00,0.00
18.00,28.00,7.00,22.00,3.00,0.00,7.00,0.00
14.00,22.00,4.00,6.00,2.00,0.00,2.00,0.00
20.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
20.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.00,32.00,12.00,0.00,0.00,0.00,2.00,0.00
51.00,56.00,15.00,1.00,1.00,0.00,4.00,0.00
49.00,44.00,32.00,2.00,2.00,0.00,5.00,0.00
27.00,62.00,55.00,2.00,2.00,0.00,9.00,0.00
28.00,87.00,63.00,4.00,1.00,0.00,11.00,0.00
24.00,68.00,56.00,7.00,1.00,0.00,13.00,0.00
16.00,45.00,71.00,5.00,1.00,0.00,17.00,0.00
15.00,32.00,55.00,5.00,1.00,0.00,13.00,0.00
18.00,35.00,44.00,12.00,1.00,0.00,10.00,0.00
20.00,39.00,41.00,21.00,1.00,0.00,7.00,0.00
15.00,35.00,29.00,26.00,1.00,0.00,8.00,0.00
10.00,29.00,20.00,15.00,1.00,0.00,5.00,0.00
17.00,31.00,13.00,18.00,1.00,0.00,6.00,0.00
12.00,24.00,6.00,8.00,1.00,0.00,3.00,0.00
19.00,5.00,1.00,2.00,0.00,0.00,1.00,0.00
17.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.00,15.00,5.00,0.00,0.00,0.00,1.00,0.00
32.00,31.00,16.00,0.00,0.00,0.00,3.00,0.00
24.00,27.00,17.00,0.00,0.00,0.00,3.00,0.00
26.00,43.00,27.00,1.00,0.00,0.00,5.00,0.00
17.00,64.00,48.00,1.00,1.00,0.00,8.00,0.00
15.00,56.00,35.00,2.00,1.00,0.00,6.00,0.00
15.00,40.00,57.00,2.00,1.00,0.00,13.00,0.00
18.00,36.00,57.00,6.00,1.00,0.00,13.00,0.00
20.00,35.00,45.00,13.00,2.00,0.00,11.00,0.00
18.00,35.00,32.00,19.00,2.00,0.00,8.00,0.00
15.00,28.00,35.00,21.00,1.00,0.00,10.00,0.00
20.00,26.00,21.00,17.00,1.00,0.00,6.00,0.00
22.00,27.00,17.00,19.00,1.00,0.00,6.00,0.00
14.00,27.00,9.00,10.00,1.00,0.00,3.00,0.00
15.00,27.00,6.00,5.00,1.00,0.00,3.00,0.00
15.00,9.00,2.00,2.00,0.00,0.00,1.00,0.00
16.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.00,13.00,5.00,0.00,0.00,0.00,1.00,0.00
41.00,23.00,17.00,0.00,0.00,0.00,2.00,0.00
42.00,33.00,25.00,1.00,0.00,0.00,4.00,0.00
42.00,51.00,33.00,2.00,0.00,0.00,6.00,0.00
30.00,64.00,35.00,2.00,2.00,0.00,7.00,0.00
19.00,49.00,58.00,5.00,1.00,0.00,14.00,0.00
20.00,43.00,65.00,9.00,2.00,0.00,15.00,0.00
15.00,37.00,48.00,7.00,1.00,0.00,11.00,0.00
17.00,28.00,31.00,11.00,2.00,0.00,9.00,0.00
18.00,28.00,28.00,18.00,2.00,0.00,8.00,0.00
21.00,27.00,18.00,20.00,2.00,0.00,6.00,0.00
21.00,29.00,15.00,13.00,2.00,0.00,4.00,0.00
19.00,28.00,7.00,11.00,1.00,0.00,4.00,0.00
15.00,12.00,1.00,4.00,0.00,0.00,1.00,0.00
16.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00
16.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,26.00,9.00,0.00,0.00,0.00,2.00,0.00
44.00,24.00,21.00,1.00,0.00,0.00,3.00,0.00
37.00,36.00,31.00,1.00,0.00,0.00,5.00,0.00
27.00,80.00,33.00,1.00,0.00,0.00,9.00,0.00
26.00,73.00,46.00,2.00,1.00,0.00,9.00,0.00
26.00,39.00,66.00,3.00,2.00,0.00,15.00,0.00
24.00,32.00,77.00,4.00,2.00,0.00,17.00,0.00
24.00,30.00,53.00,6.00,2.00,0.00,12.00,0.00
20.00,25.00,34.00,10.00,2.00,0.00,8.00,0.00
18.00,24.00,25.00,8.00,2.00,0.00,7.00,0.00
20.00,27.00,28.00,10.00,2.00,0.00,8.00,0.00
26.00,28.00,24.00,22.00,2.00,0.00,7.00,0.00
20.00,26.00,11.00,13.00,0.00,0.00,4.00,0.00
21.00,32.00,7.00,7.00,1.00,0.00,3.00,0.00
22.00,17.00,2.00,3.00,0.00,0.00,1.00,0.00
21.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.00,47.00,26.00,1.00,0.00,0.00,5.00,0.00
26.00,66.00,43.00,2.00,0.00,0.00,7.00,0.00
33.00,90.00,61.00,3.00,1.00,0.00,10.00,0.00
32.00,86.00,59.00,6.00,1.00,0.00,10.00,0.00
31.00,53.00,62.00,6.00,1.00,0.00,14.00,0.00
26.00,59.00,59.00,9.00,1.00,1.00,13.00,0.00
25.00,57.00,53.00,8.00,2.00,1.00,9.00,0.00
19.00,54.00,35.00,8.00,3.00,0.00,8.00,0.00
21.00,47.00,33.00,13.00,5.00,1.00,7.00,0.00
28.00,42.00,36.00,39.00,3.00,1.00,13.00,0.00
18.00,29.00,17.00,24.00,2.00,0.00,8.00,0.00
26.00,36.00,16.00,18.00,2.00,0.00,7.00,0.00
25.00,26.00,8.00,11.00,1.00,0.00,4.00,0.00
24.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
23.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00
12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.00,22.00,4.00,0.00,0.00,0.00,2.00,0.00
55.00,44.00,11.00,0.00,0.00,0.00,3.00,0.00
57.00,56.00,30.00,2.00,0.00,0.00,5.00,0.00
44.00,54.00,55.00,3.00,1.00,0.00,10.00,0.00
34.00,84.00,64.00,5.00,1.00,0.00,11.00,0.00
26.00,52.00,39.00,7.00,0.00,0.00,9.00,0.00
27.00,40.00,53.00,6.00,0.00,0.00,12.00,0.00
27.00,45.00,44.00,8.00,1.00,0.00,10.00,0.00
16.00,36.00,33.00,7.00,1.00,0.00,7.00,0.00
20.00,36.00,36.00,13.00,1.00,0.00,6.00,0.00
19.00,37.00,38.00,14.00,1.00,0.00,6.00,0.00
12.00,29.00,24.00,17.00,1.00,0.00,6.00,0.00
13.00,23.00,14.00,20.00,1.00,0.00,7.00,0.00
18.00,32.00,11.00,16.00,2.00,0.00,5.00,0.00
18.00,28.00,6.00,10.00,2.00,0.00,3.00,0.00
15.00,6.00,1.00,2.00,0.00,0.00,0.00,0.00
13.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,25.00,6.00,0.00,0.00,0.00,2.00,0.00
54.00,42.00,16.00,0.00,0.00,0.00,3.00,0.00
63.00,67.00,31.00,1.00,0.00,0.00,6.00,0.00
40.00,69.00,49.00,2.00,1.00,0.00,8.00,0.00
38.00,100.00,53.00,3.00,1.00,0.00,11.00,0.00
30.00,65.00,55.00,5.00,2.00,0.00,13.00,0.00
21.00,47.00,73.00,6.00,2.00,0.00,17.00,0.00
18.00,37.00,49.00,6.00,3.00,0.00,11.00,0.00
20.00,36.00,37.00,7.00,3.00,0.00,8.00,0.00
22.00,41.00,33.00,17.00,3.00,0.00,10.00,0.00
28.00,36.00,34.00,28.00,4.00,0.00,9.00,0.00
24.00,35.00,26.00,22.00,3.00,0.00,7.00,0.00
19.00,32.00,13.00,14.00,2.00,0.00,5.00,0.00
18.00,32.00,7.00,7.00,1.00,0.00,3.00,0.00
20.00,7.00,1.00,2.00,0.00,0.00,1.00,0.00
20.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.00,44.00,16.00,0.00,0.00,0.00,3.00,0.00
53.00,61.00,32.00,1.00,0.00,0.00,5.00,0.00
42.00,58.00,30.00,1.00,0.00,0.00,5.00,0.00
35.00,56.00,39.00,1.00,1.00,0.00,6.00,0.00
33.00,96.00,69.00,3.00,1.00,0.00,12.00,0.00
14.00,54.00,43.00,3.00,2.00,0.00,9.00,0.00
19.00,46.00,70.00,5.00,2.00,0.00,17.00,0.00
20.00,46.00,69.00,8.00,3.00,0.00,16.00,0.00
18.00,52.00,43.00,8.00,4.00,0.00,9.00,0.00
16.00,38.00,30.00,8.00,3.00,0.00,7.00,0.00
15.00,27.00,29.00,10.00,1.00,0.00,9.00,0.00
18.00,28.00,19.00,23.00,2.00,0.00,8.00,0.00
23.00,26.00,14.00,11.00,1.00,0.00,3.00,0.00
18.00,28.00,6.00,9.00,1.00,0.00,3.00,0.00
19.00,10.00,2.00,1.00,0.00,0.00,1.00,0.00
19.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.00,26.00,11.00,0.00,0.00,0.00,2.00,0.00
51.00,47.00,11.00,0.00,0.00,0.00,4.00,0.00
61.00,53.00,20.00,1.00,0.00,0.00,4.00,0.00
60.00,54.00,39.00,2.00,0.00,0.00,7.00,0.00
33.00,49.00,59.00,2.00,1.00,0.00,11.00,0.00
29.00,80.00,66.00,2.00,1.00,0.00,12.00,0.00
23.00,104.00,59.00,5.00,1.00,0.00,13.00,0.00
21.00,58.00,50.00,5.00,1.00,0.00,11.00,0.00
22.00,44.00,62.00,10.00,2.00,0.00,15.00,0.00
19.00,52.00,53.00,10.00,2.00,0.00,11.00,0.00
13.00,45.00,41.00,11.00,1.00,0.00,8.00,0.00
12.00,30.00,31.00,11.00,1.00,0.00,9.00,0.00
19.00,25.00,18.00,13.00,1.00,0.00,5.00,0.00
25.00,27.00,13.00,14.00,1.00,0.00,5.00,0.00
21.00,31.00,8.00,11.00,0.00,0.00,4.00,0.00
20.00,13.00,2.00,4.00,0.00,0.00,1.00,0.00
19.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,25.00,8.00,0.00,0.00,0.00,2.00,0.00
47.00,44.00,17.00,1.00,0.00,0.00,4.00,0.00
40.00,45.00,30.00,2.00,0.00,0.00,5.00,0.00
34.00,61.00,40.00,2.00,0.00,0.00,6.00,0.00
16.00,73.00,47.00,1.00,1.00,0.00,8.00,0.00
17.00,59.00,34.00,3.00,0.00,0.00,6.00,0.00
22.00,45.00,47.00,4.00,2.00,0.00,11.00,0.00
19.00,32.00,52.00,5.00,2.00,0.00,12.00,0.00
14.00,30.00,48.00,4.00,2.00,0.00,11.00,0.00
21.00,36.00,40.00,14.00,3.00,0.00,9.00,0.00
24.00,41.00,38.00,26.00,3.00,0.00,9.00,0.00
19.00,38.00,31.00,23.00,2.00,0.00,8.00,0.00
17.00,27.00,18.00,28.00,2.00,0.00,9.00,0.00
14.00,26.00,14.00,18.00,1.00,0.00,6.00,0.00
19.00,29.00,11.00,10.00,1.00,0.00,3.00,0.00
19.00,20.00,7.00,5.00,0.00,0.00,2.00,0.00
12.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
